sep=,
Measurement Mode:,Complete (Euler)
StartTime:,Sat, 12 Mar 2022 16:58:02 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Euler_x,Euler_y,Euler_z,FreeAcc_x,FreeAcc_y,FreeAcc_z
120214967811.43448,d4:ca:6e:f1:72:6c,147.00857543945312,3.566986560821533,48.83557891845703,0.046447332948446274,0.6395047903060913,-0.31347179412841797
120214984481.76788,d4:ca:6e:f1:72:6c,146.3624725341797,3.9828951358795166,48.878257751464844,-0.012167374603450298,0.5422030091285706,-0.4998931884765625
120215001152.10129,d4:ca:6e:f1:72:6c,145.87452697753906,4.2063069343566895,49.005619049072266,0.6558501124382019,0.041177790611982346,-0.6599636077880859
120215017822.4347,d4:ca:6e:f1:72:6c,145.46173095703125,4.4104790687561035,49.27652359008789,0.09951813519001007,-0.374773770570755,-0.8125009536743164
120215034492.7681,d4:ca:6e:f1:72:6c,145.249755859375,4.561849594116211,49.601043701171875,0.1116103008389473,-0.24584704637527466,-1.0403995513916016
120215051163.1015,d4:ca:6e:f1:72:6c,145.0962371826172,4.746829032897949,49.6030387878418,-0.13865625858306885,-0.6982105374336243,-2.3583645820617676
120215067833.4349,d4:ca:6e:f1:72:6c,145.07127380371094,4.408334255218506,49.84435272216797,-0.4669950008392334,2.260812997817993,-0.15823841094970703
120215084503.76831,d4:ca:6e:f1:72:6c,144.86192321777344,4.173628330230713,50.016014099121094,-0.3403919041156769,-1.2120593786239624,-0.8165807723999023
120215101174.10172,d4:ca:6e:f1:72:6c,144.5537109375,4.192770481109619,50.39704132080078,0.8959179520606995,-0.545925498008728,0.5943212509155273
120215117844.43512,d4:ca:6e:f1:72:6c,144.3941650390625,4.404303073883057,50.849525451660156,0.39580947160720825,-1.4015017747879028,1.8667497634887695
120215134514.76852,d4:ca:6e:f1:72:6c,144.9288787841797,4.338945388793945,51.455711364746094,0.5008820295333862,-1.6770215034484863,1.9070425033569336
120215151185.10193,d4:ca:6e:f1:72:6c,145.5236053466797,3.9512150287628174,52.01054382324219,-0.3672100007534027,-0.8199742436408997,1.0025663375854492
120215167855.43533,d4:ca:6e:f1:72:6c,145.9684295654297,3.359802484512329,52.45446014404297,-0.6531984806060791,-0.5179280042648315,0.576359748840332
120215184525.76874,d4:ca:6e:f1:72:6c,146.11521911621094,2.7296836376190186,52.81185531616211,-0.49922803044319153,-0.5961964726448059,0.6243495941162109
120215201196.10214,d4:ca:6e:f1:72:6c,146.2407684326172,2.069206714630127,52.96354675292969,-0.10082479566335678,-0.7196354866027832,0.7893838882446289
120215217866.43555,d4:ca:6e:f1:72:6c,146.23873901367188,1.2630707025527954,53.320899963378906,0.06749945878982544,-0.8800863027572632,0.595001220703125
120215234536.76895,d4:ca:6e:f1:72:6c,146.36851501464844,0.25606125593185425,53.95800018310547,0.12049315124750137,-0.8599604964256287,0.018285751342773438
120215251207.10236,d4:ca:6e:f1:72:6c,146.5473175048828,-0.7257243990898132,54.84720993041992,0.34845614433288574,0.12842272222042084,-0.9989967346191406
120215267877.43576,d4:ca:6e:f1:72:6c,146.51824951171875,-1.3907257318496704,55.78411865234375,-0.23402583599090576,1.3139116764068604,-0.48731327056884766
120215284547.76917,d4:ca:6e:f1:72:6c,146.61993408203125,-1.9897472858428955,56.58470153808594,-0.7620489001274109,1.7198175191879272,-0.12457466125488281
120215301218.10257,d4:ca:6e:f1:72:6c,146.89964294433594,-2.4980032444000244,57.22952651977539,-0.5907579064369202,0.7423370480537415,-0.19654560089111328
120215317888.43597,d4:ca:6e:f1:72:6c,147.1455078125,-2.8728959560394287,57.78562927246094,-0.05023699626326561,-0.31178292632102966,-0.3447685241699219
120215334558.76938,d4:ca:6e:f1:72:6c,147.19862365722656,-3.0506999492645264,58.18653106689453,0.128763347864151,-0.6566416025161743,-0.1545095443725586
120215351229.10278,d4:ca:6e:f1:72:6c,147.08653259277344,-3.141486883163452,58.48280715942383,-0.08060435950756073,-0.26823991537094116,0.1111288070678711
120215367899.43619,d4:ca:6e:f1:72:6c,146.9534454345703,-3.177626609802246,58.64784240722656,-0.21664831042289734,-0.12109775841236115,0.20201873779296875
120215384569.76959,d4:ca:6e:f1:72:6c,146.89723205566406,-3.2012741565704346,58.76220703125,-0.4331927001476288,0.048472024500370026,0.3130311965942383
120215401240.103,d4:ca:6e:f1:72:6c,146.984130859375,-3.133634090423584,58.85051727294922,-0.2147081047296524,-0.010366307571530342,0.14757633209228516
120215417910.4364,d4:ca:6e:f1:72:6c,146.9483184814453,-2.853844404220581,58.887733459472656,-0.016839802265167236,-0.13781383633613586,-0.2138509750366211
120215434580.7698,d4:ca:6e:f1:72:6c,146.7217254638672,-2.5185751914978027,58.88519287109375,0.01883353665471077,0.1573413908481598,-0.24897098541259766
120215451251.10321,d4:ca:6e:f1:72:6c,146.44296264648438,-2.287964105606079,58.91585922241211,-0.23638662695884705,0.30961284041404724,-0.21888160705566406
120215467921.43661,d4:ca:6e:f1:72:6c,146.09384155273438,-2.0904929637908936,58.89110565185547,-0.3051908016204834,0.2633257508277893,-0.18927955627441406
120215484591.77002,d4:ca:6e:f1:72:6c,145.8428497314453,-1.8490865230560303,58.79758834838867,-0.4015553891658783,0.17158319056034088,-0.18475818634033203
120215501262.10342,d4:ca:6e:f1:72:6c,145.7209014892578,-1.5605394840240479,58.717472076416016,-0.21778900921344757,-0.10164587199687958,-0.2617635726928711
120215517932.43683,d4:ca:6e:f1:72:6c,145.56385803222656,-1.2609648704528809,58.654415130615234,0.0014118195977061987,-0.17408351600170135,-0.3023099899291992
120215534602.77023,d4:ca:6e:f1:72:6c,145.37889099121094,-0.9941309690475464,58.55843734741211,-0.20141389966011047,0.28931549191474915,-0.08254718780517578
120215551273.10364,d4:ca:6e:f1:72:6c,145.25106811523438,-0.7546253800392151,58.36952590942383,-0.14618730545043945,0.29945138096809387,0.02129077911376953
120215567943.43704,d4:ca:6e:f1:72:6c,145.0662841796875,-0.46837350726127625,58.15519714355469,-0.19030418992042542,0.004876829218119383,0.17232131958007812
120215584613.77045,d4:ca:6e:f1:72:6c,144.84690856933594,-0.01057398784905672,57.967918395996094,-0.04332038760185242,-0.20431721210479736,0.3623666763305664
120215601229.5,d4:ca:6e:f1:72:6c,144.47894287109375,0.5082641243934631,57.81443786621094,-0.22716717422008514,0.2364170253276825,0.10423564910888672
120215617899.8334,d4:ca:6e:f1:72:6c,144.0668182373047,0.888286292552948,57.71419143676758,-0.16226795315742493,0.4550442099571228,0.09833908081054688
120215634570.16681,d4:ca:6e:f1:72:6c,143.69561767578125,1.2307367324829102,57.65145492553711,-0.08536585420370102,0.21981604397296906,-0.3604764938354492
120215651240.50021,d4:ca:6e:f1:72:6c,143.22093200683594,1.6324235200881958,57.61119842529297,-0.11390689760446548,0.20841868221759796,-0.40126609802246094
120215667910.83362,d4:ca:6e:f1:72:6c,142.73985290527344,2.015791177749634,57.51347351074219,0.1205042153596878,0.16191010177135468,-0.49023914337158203
120215684581.16702,d4:ca:6e:f1:72:6c,142.1338348388672,2.304574489593506,57.408790588378906,0.046950794756412506,0.47242146730422974,-0.4943857192993164
120215701251.50043,d4:ca:6e:f1:72:6c,141.67019653320312,2.5560944080352783,57.29332733154297,-0.37775835394859314,-0.14034244418144226,0.17597293853759766
120215717921.83383,d4:ca:6e:f1:72:6c,141.36270141601562,2.8930349349975586,57.496280670166016,-0.0916447788476944,-0.4171377718448639,0.08416366577148438
120215734592.16724,d4:ca:6e:f1:72:6c,140.8201446533203,3.2198071479797363,57.61186599731445,0.23127880692481995,0.12237110733985901,-0.3315143585205078
120215751194,d4:ca:6e:f1:72:6c,140.404052734375,3.4809937477111816,57.621456146240234,-0.4111616909503937,0.064272940158844,0.13343048095703125
120215767864.3334,d4:ca:6e:f1:72:6c,140.0988006591797,3.693103313446045,57.56110382080078,0.07337013632059097,-0.24972520768642426,-0.021654129028320312
120215784534.66681,d4:ca:6e:f1:72:6c,139.67095947265625,4.004354476928711,57.47378921508789,-0.24443276226520538,-0.4402715861797333,-0.0318145751953125
120215801205.00021,d4:ca:6e:f1:72:6c,139.14756774902344,4.408977031707764,57.45342254638672,-0.22583971917629242,-0.2763281762599945,0.007662773132324219
120215817875.33362,d4:ca:6e:f1:72:6c,138.53256225585938,4.808342456817627,57.47024917602539,-0.17503869533538818,-0.14529570937156677,0.02999114990234375
120215834545.66702,d4:ca:6e:f1:72:6c,138.00526428222656,5.149177074432373,57.389976501464844,0.1571839153766632,0.022070785984396935,-0.03410911560058594
120215851216.00043,d4:ca:6e:f1:72:6c,137.46697998046875,5.385710716247559,57.270992279052734,0.15659910440444946,-0.2716037929058075,-0.1401653289794922
120215867886.33383,d4:ca:6e:f1:72:6c,136.484375,5.638192176818848,57.29370880126953,0.6647827625274658,-0.9296927452087402,-0.3751335144042969
120215884556.66724,d4:ca:6e:f1:72:6c,134.7738494873047,6.1104817390441895,57.5013542175293,0.20168858766555786,-1.0400017499923706,-0.3658924102783203
120215901227.00064,d4:ca:6e:f1:72:6c,132.8097686767578,6.979990005493164,57.68505859375,-0.3320987820625305,-0.5297002196311951,-0.13994216918945312
120215917897.33405,d4:ca:6e:f1:72:6c,130.7442169189453,7.900361061096191,57.81569290161133,-0.05826021730899811,-0.06271661818027496,0.23588180541992188
120215934567.66745,d4:ca:6e:f1:72:6c,128.8150177001953,8.768298149108887,57.73726272583008,-0.4245578348636627,0.5106401443481445,0.17686843872070312
120215951238.00085,d4:ca:6e:f1:72:6c,127.14022827148438,9.647673606872559,57.57268142700195,-0.9297474026679993,1.3483314514160156,-0.3252840042114258
120215967908.33426,d4:ca:6e:f1:72:6c,125.78140258789062,10.31794261932373,57.36410140991211,-0.4157261550426483,1.3678867816925049,-0.11653327941894531
120215984578.66766,d4:ca:6e:f1:72:6c,124.68944549560547,10.8142671585083,57.16964340209961,-0.448034405708313,0.9014149904251099,-0.10936546325683594
120216001249.00107,d4:ca:6e:f1:72:6c,123.69557189941406,11.31558609008789,57.0572624206543,-0.4268505275249481,0.40578487515449524,-0.43065929412841797
120216017919.33447,d4:ca:6e:f1:72:6c,122.66455841064453,11.87158489227295,57.090702056884766,-0.14721614122390747,0.38251760601997375,-0.41388702392578125
120216034589.66788,d4:ca:6e:f1:72:6c,121.66769409179688,12.360237121582031,57.260379791259766,0.06937238574028015,0.13664084672927856,-0.5210971832275391
120216051157.5,d4:ca:6e:f1:72:6c,120.77037811279297,12.916129112243652,57.859375,-0.2939883768558502,-0.042929016053676605,-0.7388925552368164
120216067827.8334,d4:ca:6e:f1:72:6c,120.35345458984375,13.478033065795898,59.04029083251953,-0.29139697551727295,-0.14442603290081024,-0.3936500549316406
120216084498.16681,d4:ca:6e:f1:72:6c,120.76728057861328,13.889032363891602,60.76284408569336,0.06836434453725815,-0.4004460275173187,-0.11840534210205078
120216101168.50021,d4:ca:6e:f1:72:6c,121.632080078125,14.41161060333252,63.40761947631836,-0.386484295129776,-1.1776233911514282,-0.47543811798095703
120216117838.83362,d4:ca:6e:f1:72:6c,122.76850891113281,14.866997718811035,66.83832550048828,-0.049182236194610596,-0.934728741645813,-0.019643783569335938
120216134509.16702,d4:ca:6e:f1:72:6c,124.1357650756836,15.19985580444336,70.50698852539062,0.032967712730169296,-0.6673699021339417,0.3204984664916992
120216151179.50043,d4:ca:6e:f1:72:6c,125.57682800292969,15.838787078857422,74.7621841430664,-1.1518378257751465,-0.6902270317077637,0.14961624145507812
120216167849.83383,d4:ca:6e:f1:72:6c,126.97451782226562,17.190961837768555,79.7069320678711,-0.9720073342323303,-1.209952473640442,0.2010030746459961
120216184520.16724,d4:ca:6e:f1:72:6c,128.25335693359375,19.666353225708008,85.40338134765625,-1.6321378946304321,-1.345759391784668,0.2204446792602539
120216201190.50064,d4:ca:6e:f1:72:6c,129.94729614257812,21.606103897094727,91.3119125366211,-0.30546531081199646,-0.5010775923728943,4.144416809082031
120216217860.83405,d4:ca:6e:f1:72:6c,131.3247833251953,21.617528915405273,97.05020141601562,-0.13618354499340057,0.37759384512901306,3.326364517211914
120216234531.16745,d4:ca:6e:f1:72:6c,132.20738220214844,20.998777389526367,102.46491241455078,-1.1162362098693848,0.2568245530128479,-0.07273674011230469
120216251201.50085,d4:ca:6e:f1:72:6c,131.90122985839844,20.86294174194336,107.6603775024414,0.18393798172473907,-0.2645481526851654,0.6488065719604492
120216267871.83426,d4:ca:6e:f1:72:6c,132.60110473632812,21.809207916259766,111.96869659423828,5.799712181091309,-0.058608897030353546,-6.771622657775879
120216284542.16766,d4:ca:6e:f1:72:6c,139.81637573242188,23.405656814575195,114.21404266357422,0.5627303123474121,1.037661075592041,2.2611255645751953
120216301212.50107,d4:ca:6e:f1:72:6c,144.56813049316406,22.984210968017578,115.59967041015625,-2.582083225250244,0.47698646783828735,-0.2290658950805664
120216317882.83447,d4:ca:6e:f1:72:6c,146.20687866210938,23.470258712768555,118.12432861328125,-3.6660797595977783,-0.3028288781642914,-0.58013916015625
120216334553.16788,d4:ca:6e:f1:72:6c,147.46937561035156,24.58702850341797,120.80561065673828,-1.8086271286010742,0.7206064462661743,-0.4522981643676758
120216351167,d4:ca:6e:f1:72:6c,149.78111267089844,25.61189842224121,123.80970764160156,-0.38666489720344543,0.5445836186408997,0.9640903472900391
120216367837.3334,d4:ca:6e:f1:72:6c,152.3095703125,26.568065643310547,126.25679779052734,0.6653144955635071,-0.7822489142417908,-0.8278617858886719
120216384507.66681,d4:ca:6e:f1:72:6c,155.38636779785156,27.654884338378906,128.53683471679688,-1.3587499856948853,-0.9513090252876282,-0.12422466278076172
120216401178.00021,d4:ca:6e:f1:72:6c,157.2281494140625,28.578916549682617,131.77716064453125,-0.09603569656610489,-1.0813636779785156,1.1907482147216797
120216417848.33362,d4:ca:6e:f1:72:6c,159.5352325439453,29.20804786682129,134.8743133544922,1.5482814311981201,-0.0709596648812294,-0.8616647720336914
120216434518.66702,d4:ca:6e:f1:72:6c,163.5880584716797,29.0257568359375,137.78823852539062,0.8387028574943542,0.4844804108142853,0.1882486343383789
120216451189.00043,d4:ca:6e:f1:72:6c,168.61134338378906,28.23967170715332,140.05126953125,0.6941760182380676,2.341005325317383,3.0647058486938477
120216467859.33383,d4:ca:6e:f1:72:6c,174.15670776367188,27.773700714111328,141.4978790283203,0.9087104797363281,1.7420254945755005,1.280064582824707
120216484529.66724,d4:ca:6e:f1:72:6c,-179.72666931152344,27.53881072998047,141.2729034423828,0.8601016402244568,0.5272257924079895,-0.4163341522216797
120216501096.9,d4:ca:6e:f1:72:6c,-173.5055694580078,27.975936889648438,140.9526824951172,1.1609622240066528,-0.2443876713514328,-1.3022680282592773
120216517767.2334,d4:ca:6e:f1:72:6c,-168.7138214111328,28.383005142211914,141.1043243408203,0.6081777215003967,-0.7394416332244873,-0.8119440078735352
120216534437.5668,d4:ca:6e:f1:72:6c,-165.90333557128906,27.853788375854492,141.8317413330078,-0.7552357316017151,0.2640858590602875,0.2204122543334961
120216551107.9002,d4:ca:6e:f1:72:6c,-165.08187866210938,26.27007484436035,142.59120178222656,0.586124062538147,-0.0035443566739559174,-0.29445743560791016
120216567778.23361,d4:ca:6e:f1:72:6c,-166.21018981933594,24.343326568603516,142.9608612060547,1.7042694091796875,-0.2369735836982727,-1.423396110534668
120216584448.56702,d4:ca:6e:f1:72:6c,-164.02305603027344,24.437847137451172,144.0669403076172,2.3180129528045654,-0.7243276238441467,-3.738381862640381
120216601118.90042,d4:ca:6e:f1:72:6c,-161.10513305664062,25.670255661010742,144.7324676513672,0.9647210240364075,0.6305223107337952,-1.3271055221557617
120216617789.23383,d4:ca:6e:f1:72:6c,-158.83551025390625,27.096391677856445,144.11224365234375,0.47572073340415955,0.32264244556427,-0.7515506744384766
120216634459.56723,d4:ca:6e:f1:72:6c,-156.90562438964844,28.500534057617188,141.00680541992188,1.2740155458450317,1.536024808883667,0.3865938186645508
120216651129.90063,d4:ca:6e:f1:72:6c,-156.93292236328125,29.8840274810791,135.52682495117188,0.137482151389122,-0.3021976053714752,0.6077795028686523
120216667800.23404,d4:ca:6e:f1:72:6c,-159.38223266601562,31.5555419921875,127.21104431152344,0.6649415493011475,-0.9106379747390747,-0.6619911193847656
120216684470.56744,d4:ca:6e:f1:72:6c,-163.36782836914062,32.508243560791016,118.68938446044922,-0.8174581527709961,-1.7446755170822144,-0.41880130767822266
120216701140.90085,d4:ca:6e:f1:72:6c,-167.10305786132812,32.37979507446289,112.70613098144531,-0.4210863411426544,-0.749723494052887,-0.005985260009765625
120216717811.23425,d4:ca:6e:f1:72:6c,-170.23931884765625,31.78937339782715,108.06678771972656,-0.8478674292564392,1.2897449731826782,0.17660140991210938
120216734481.56766,d4:ca:6e:f1:72:6c,-172.0991973876953,31.053998947143555,105.48184967041016,-0.4553239345550537,1.0807808637619019,-0.41899967193603516
120216751151.90106,d4:ca:6e:f1:72:6c,-173.0952911376953,30.54146385192871,103.52494049072266,-1.0541846752166748,0.1264234483242035,0.20681095123291016
120216767822.23447,d4:ca:6e:f1:72:6c,-171.8282928466797,30.516210556030273,103.51344299316406,-2.708137273788452,0.48779645562171936,-0.6657247543334961
120216784492.56787,d4:ca:6e:f1:72:6c,-170.1138458251953,32.59491729736328,101.54798889160156,4.462353706359863,-1.318219542503357,-0.7214488983154297
120216801162.90128,d4:ca:6e:f1:72:6c,-166.52279663085938,34.51455307006836,102.23052978515625,-6.314416408538818,0.8184716701507568,-0.00733184814453125
120216817833.23468,d4:ca:6e:f1:72:6c,-162.26646423339844,35.692501068115234,104.79752349853516,1.0614337921142578,1.8986860513687134,1.119903564453125
120216834503.56808,d4:ca:6e:f1:72:6c,-161.2645721435547,35.81443786621094,106.53187561035156,1.8558160066604614,0.4464075565338135,2.5187864303588867
120216851173.90149,d4:ca:6e:f1:72:6c,-161.08587646484375,35.75515365600586,107.79694366455078,-2.68570613861084,-5.636263847351074,-6.7949113845825195
120216867844.2349,d4:ca:6e:f1:72:6c,-156.55108642578125,38.91611099243164,111.08116912841797,2.8088886737823486,8.50723648071289,-0.5272712707519531
120216884514.5683,d4:ca:6e:f1:72:6c,-154.48165893554688,40.28377151489258,114.30431365966797,-0.9412124156951904,-4.945333003997803,3.599000930786133
120216901184.9017,d4:ca:6e:f1:72:6c,-155.32077026367188,41.07807540893555,114.47754669189453,3.148866891860962,3.6372854709625244,5.988146781921387
120216917855.2351,d4:ca:6e:f1:72:6c,-157.4608917236328,41.42999267578125,113.79670715332031,0.10888165235519409,-0.9189397096633911,-1.3842897415161133
120216934525.56851,d4:ca:6e:f1:72:6c,-158.74375915527344,42.32518768310547,113.04069519042969,0.06557981669902802,-2.0526680946350098,0.5069208145141602
120216951195.90192,d4:ca:6e:f1:72:6c,-160.94618225097656,42.65667724609375,112.13265228271484,0.08004133403301239,0.24024759232997894,1.8890552520751953
120216967866.23532,d4:ca:6e:f1:72:6c,-162.74148559570312,41.772117614746094,111.687255859375,-1.7036608457565308,0.4605467915534973,-0.3005695343017578
120216984536.56873,d4:ca:6e:f1:72:6c,-163.5501251220703,40.64435958862305,111.6270751953125,0.019242454320192337,-0.7211158275604248,-1.62030029296875
120217001206.90213,d4:ca:6e:f1:72:6c,-164.75247192382812,39.84495544433594,111.62474822998047,1.5257996320724487,-1.4603593349456787,-0.8569087982177734
120217017877.23553,d4:ca:6e:f1:72:6c,-166.6709442138672,38.94297790527344,110.91349029541016,0.40490612387657166,0.6496806144714355,-0.5366554260253906
120217034547.56894,d4:ca:6e:f1:72:6c,-169.23585510253906,37.45740509033203,110.09909057617188,-2.0105159282684326,0.8370398879051208,0.04946422576904297
120217051217.90234,d4:ca:6e:f1:72:6c,-170.10598754882812,34.25944900512695,111.73944091796875,-6.521571636199951,2.190427303314209,2.4800777435302734
120217067888.23575,d4:ca:6e:f1:72:6c,-170.40008544921875,30.18077850341797,114.25733947753906,0.24195198714733124,-0.5011901259422302,0.8970918655395508
120217084558.56915,d4:ca:6e:f1:72:6c,-171.69398498535156,26.952335357666016,117.246826171875,1.8204373121261597,-1.7186380624771118,0.6900596618652344
120217101228.90256,d4:ca:6e:f1:72:6c,-175.25701904296875,22.858108520507812,119.61064147949219,2.0595650672912598,-1.8481154441833496,-0.6335124969482422
120217117899.23596,d4:ca:6e:f1:72:6c,-176.68528747558594,22.63316535949707,119.68731689453125,-0.15317857265472412,-1.9045286178588867,1.1057910919189453
120217134569.56937,d4:ca:6e:f1:72:6c,-178.03958129882812,23.75455665588379,121.1076431274414,-3.242809295654297,-0.848602831363678,0.9676876068115234
120217151239.90277,d4:ca:6e:f1:72:6c,-177.73226928710938,24.78485107421875,124.28126525878906,0.9814760088920593,0.10681717842817307,3.246654510498047
120217167910.23618,d4:ca:6e:f1:72:6c,-177.38290405273438,24.735811233520508,126.44210052490234,2.789243221282959,1.2202093601226807,1.9003190994262695
120217184580.56958,d4:ca:6e:f1:72:6c,-177.71646118164062,25.066152572631836,127.22959899902344,0.6269670724868774,1.0572377443313599,-2.139718532562256
120217201250.90298,d4:ca:6e:f1:72:6c,-177.80032348632812,26.10036277770996,127.39326477050781,0.6050247550010681,2.8594980239868164,-3.2102437019348145
120217217921.23639,d4:ca:6e:f1:72:6c,-178.11341857910156,27.377300262451172,127.017822265625,0.31797704100608826,3.1862332820892334,-2.3438315391540527
120217234591.5698,d4:ca:6e:f1:72:6c,-178.7070770263672,28.5022029876709,126.12796783447266,0.3685114085674286,0.5118885040283203,-2.699744701385498
120217251261.9032,d4:ca:6e:f1:72:6c,-178.7892303466797,30.068050384521484,125.07159423828125,1.235257625579834,-1.0209373235702515,-3.9307637214660645
120217267932.2366,d4:ca:6e:f1:72:6c,-178.56846618652344,32.33827590942383,123.57774353027344,0.4667283594608307,-2.5012104511260986,-2.5819754600524902
120217284602.57,d4:ca:6e:f1:72:6c,-176.20205688476562,35.129783630371094,122.71720123291016,2.4006919860839844,-3.700978994369507,-2.230349540710449
120217301272.90341,d4:ca:6e:f1:72:6c,-175.05020141601562,38.687164306640625,122.09687042236328,1.8142541646957397,-3.043656826019287,-0.8753585815429688
120217317943.23682,d4:ca:6e:f1:72:6c,-170.4517364501953,40.203922271728516,121.10929870605469,-1.4381144046783447,-0.35056307911872864,1.7517833709716797
120217334613.57022,d4:ca:6e:f1:72:6c,-164.98370361328125,39.611141204833984,121.87762451171875,-2.9034934043884277,1.3104547262191772,2.0092906951904297
120217351283.90363,d4:ca:6e:f1:72:6c,-159.49368286132812,39.21013641357422,123.09651184082031,-0.38554084300994873,0.3120448589324951,1.3094911575317383
120217367954.23703,d4:ca:6e:f1:72:6c,-156.10946655273438,38.546119689941406,123.90097045898438,-1.213281273841858,2.4337449073791504,4.316241264343262
120217384624.57043,d4:ca:6e:f1:72:6c,-153.59426879882812,37.81171798706055,124.85401153564453,0.6824943423271179,-0.28026893734931946,-2.7394237518310547
120217401100.7,d4:ca:6e:f1:72:6c,-151.92855834960938,37.72267150878906,125.22380065917969,1.1151188611984253,-1.5035098791122437,2.3615779876708984
120217417771.0334,d4:ca:6e:f1:72:6c,-151.12294006347656,37.52536392211914,124.84312438964844,-0.40810614824295044,1.74076247215271,1.1529693603515625
120217434441.3668,d4:ca:6e:f1:72:6c,-151.4274139404297,36.81380081176758,124.50009155273438,-0.6938445568084717,1.491836667060852,0.3615732192993164
120217451111.70021,d4:ca:6e:f1:72:6c,-151.72218322753906,35.806541442871094,124.48249053955078,-0.31031426787376404,0.5474820137023926,-0.13057708740234375
120217467782.03362,d4:ca:6e:f1:72:6c,-152.1544647216797,35.009456634521484,124.7111587524414,-0.2950621247291565,0.7585794925689697,0.36273193359375
120217484452.36702,d4:ca:6e:f1:72:6c,-152.60171508789062,34.50029754638672,125.39081573486328,0.005343747790902853,-0.15199221670627594,-0.16588306427001953
120217501122.70042,d4:ca:6e:f1:72:6c,-153.0924530029297,34.45040512084961,125.5949935913086,0.401415079832077,-0.6893140077590942,0.40087413787841797
120217517793.03383,d4:ca:6e:f1:72:6c,-153.6395263671875,34.84636688232422,124.9847183227539,-0.18780586123466492,-0.39670616388320923,0.3550891876220703
120217534463.36723,d4:ca:6e:f1:72:6c,-154.02987670898438,34.911399841308594,124.33599853515625,0.14197342097759247,-0.7291814088821411,-0.2271728515625
120217551133.70064,d4:ca:6e:f1:72:6c,-154.02133178710938,35.02293014526367,123.76921844482422,-0.006809322163462639,-0.8667085766792297,0.43494701385498047
120217567804.03404,d4:ca:6e:f1:72:6c,-154.1234130859375,35.25432586669922,123.45315551757812,0.124029241502285,0.5838561058044434,0.40399932861328125
120217584474.36745,d4:ca:6e:f1:72:6c,-154.9542694091797,36.80043411254883,123.81478881835938,3.717833995819092,-3.4538707733154297,-2.0751638412475586
120217601144.70085,d4:ca:6e:f1:72:6c,-159.23350524902344,50.4478874206543,130.23062133789062,2.026127576828003,-4.457999229431152,-2.930307388305664
120217617815.03426,d4:ca:6e:f1:72:6c,-159.5701446533203,50.48588180541992,129.43882751464844,-4.946091175079346,5.970709800720215,4.5464277267456055
120217634485.36766,d4:ca:6e:f1:72:6c,-160.09765625,50.3642463684082,129.30345153808594,0.8166170716285706,0.6979764103889465,-0.9497289657592773
120217651155.70107,d4:ca:6e:f1:72:6c,-160.50216674804688,50.37683868408203,128.93080139160156,-0.8500241041183472,2.3572988510131836,0.5506782531738281
120217667826.03447,d4:ca:6e:f1:72:6c,-161.27056884765625,50.248443603515625,128.23532104492188,-1.457271695137024,2.6291422843933105,0.8486576080322266
120217684496.36787,d4:ca:6e:f1:72:6c,-162.03277587890625,49.728824615478516,127.18268585205078,-1.0899477005004883,1.7750115394592285,0.060749053955078125
120217701029.399,d4:ca:6e:f1:72:6c,-162.3776397705078,48.49957275390625,125.85216522216797,-1.4107850790023804,1.3263710737228394,0.07319068908691406
120217717699.7324,d4:ca:6e:f1:72:6c,-164.98294067382812,50.57207489013672,124.18605041503906,4.56673526763916,-5.642500400543213,-2.448606491088867
120217734370.06581,d4:ca:6e:f1:72:6c,-168.091796875,53.72220230102539,122.31486511230469,-3.2264902591705322,-0.2755851745605469,-1.1641769409179688
120217751040.39922,d4:ca:6e:f1:72:6c,-170.47811889648438,56.56010055541992,121.62882995605469,-1.639755368232727,0.10166531801223755,0.5766305923461914
120217767710.73262,d4:ca:6e:f1:72:6c,-171.1491241455078,59.84400939941406,122.7406997680664,-1.2285770177841187,-0.4894864559173584,-1.1844587326049805
120217784381.06602,d4:ca:6e:f1:72:6c,-171.10386657714844,63.81108474731445,124.22311401367188,3.631650686264038,-0.2894839346408844,2.3296871185302734
120217801051.39943,d4:ca:6e:f1:72:6c,-174.9439239501953,67.61708068847656,121.21269226074219,1.467919945716858,-0.17555736005306244,1.596287727355957
120217817721.73283,d4:ca:6e:f1:72:6c,-178.06942749023438,69.52151489257812,118.26819610595703,-0.27966567873954773,-0.23695503175258636,-0.764622688293457
120217834392.06624,d4:ca:6e:f1:72:6c,178.2881622314453,70.13523864746094,114.07992553710938,-1.193366289138794,2.182302951812744,-0.24807453155517578
120217851062.39964,d4:ca:6e:f1:72:6c,172.5146026611328,67.3077621459961,109.00133514404297,-2.404762029647827,5.765387535095215,0.9198398590087891
120217867732.73305,d4:ca:6e:f1:72:6c,169.61093139648438,61.79142379760742,109.97381591796875,-5.582087516784668,4.096691608428955,-7.164963245391846
120217884403.06645,d4:ca:6e:f1:72:6c,173.7571258544922,60.07296371459961,116.07997131347656,4.617912769317627,-5.256537437438965,-1.5409860610961914
120217901073.39986,d4:ca:6e:f1:72:6c,166.73207092285156,60.36497497558594,106.06896209716797,3.335428476333618,-3.645172119140625,1.494734764099121
120217917743.73326,d4:ca:6e:f1:72:6c,167.19688415527344,61.439178466796875,106.5907974243164,-2.4097440242767334,2.0801193714141846,2.482686996459961
