sep=,
Measurement Mode:,Complete (Euler)
StartTime:,Sat, 12 Mar 2022 16:56:19 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Euler_x,Euler_y,Euler_z,FreeAcc_x,FreeAcc_y,FreeAcc_z
119963616069.4698,d4:ca:6e:f1:7a:a0,-3.939925193786621,-24.507476806640625,125.3172378540039,0.9656919836997986,-1.656112790107727,3.87888240814209
119963632608.399,d4:ca:6e:f1:7a:a0,-4.509781837463379,-29.216400146484375,125.41006469726562,1.02659010887146,-0.6748700737953186,2.512301445007324
119963649278.7324,d4:ca:6e:f1:7a:a0,-5.358816146850586,-35.74848556518555,126.46894836425781,0.7956289052963257,-1.211310625076294,3.7070493698120117
119963665949.06581,d4:ca:6e:f1:7a:a0,-6.995561599731445,-42.927330017089844,128.89317321777344,-0.7262436151504517,-0.24233129620552063,0.09553718566894531
119963682619.39922,d4:ca:6e:f1:7a:a0,-8.570228576660156,-46.432857513427734,131.4513702392578,-2.056466817855835,4.005814552307129,-9.122176170349121
119963699289.73262,d4:ca:6e:f1:7a:a0,-9.571503639221191,-46.588600158691406,133.23045349121094,4.149216175079346,0.7858919501304626,-2.2099599838256836
119963715960.06602,d4:ca:6e:f1:7a:a0,-10.361445426940918,-46.23686599731445,134.71348571777344,2.0463438034057617,-0.12869328260421753,0.16910171508789062
119963732630.39943,d4:ca:6e:f1:7a:a0,-11.307741165161133,-45.543025970458984,136.27947998046875,0.674150824546814,-0.5837783813476562,1.4007787704467773
119963749300.73283,d4:ca:6e:f1:7a:a0,-12.360647201538086,-44.91810989379883,137.7616729736328,-1.2183356285095215,1.745954155921936,4.4549560546875
119963765971.06624,d4:ca:6e:f1:7a:a0,-12.925725936889648,-44.15084457397461,138.27670288085938,-0.3246874213218689,0.37878841161727905,2.758586883544922
119963782641.39964,d4:ca:6e:f1:7a:a0,-12.956132888793945,-43.331764221191406,138.4722442626953,-0.270253986120224,-1.0946755409240723,4.5390119552612305
119963799311.73305,d4:ca:6e:f1:7a:a0,-12.489057540893555,-42.68240737915039,138.4521942138672,-0.3152351975440979,-1.472400426864624,5.493710517883301
119963815982.06645,d4:ca:6e:f1:7a:a0,-11.578579902648926,-42.470848083496094,138.197265625,-0.7360782027244568,-1.6182332038879395,5.844547271728516
119963832652.39986,d4:ca:6e:f1:7a:a0,-10.237245559692383,-42.804134368896484,137.60504150390625,-0.5756053328514099,-1.2108328342437744,5.547306060791016
119963849322.73326,d4:ca:6e:f1:7a:a0,-8.535313606262207,-43.49140167236328,136.60855102539062,-0.17613011598587036,-1.227573275566101,4.627529144287109
119963865993.06667,d4:ca:6e:f1:7a:a0,-6.550122261047363,-44.322628021240234,135.1769256591797,0.32098907232284546,-1.1415363550186157,3.615102767944336
119963882663.40007,d4:ca:6e:f1:7a:a0,-4.318880558013916,-45.15681457519531,133.3820343017578,0.5924928188323975,-1.1265324354171753,3.0373058319091797
119963899333.73347,d4:ca:6e:f1:7a:a0,-1.9315822124481201,-46.03093719482422,131.43507385253906,0.7852829098701477,-1.2099077701568604,2.868692398071289
119963916004.06688,d4:ca:6e:f1:7a:a0,0.5436397194862366,-46.981266021728516,129.49061584472656,0.9149682521820068,-1.3702917098999023,2.719270706176758
119963932674.40028,d4:ca:6e:f1:7a:a0,3.0901739597320557,-48.05555725097656,127.61629486083984,0.9655974507331848,-1.1760765314102173,2.2910690307617188
119963949344.73369,d4:ca:6e:f1:7a:a0,5.780714511871338,-49.35390853881836,125.7319107055664,0.9843735098838806,-0.9185341000556946,1.8417606353759766
119963966015.0671,d4:ca:6e:f1:7a:a0,8.62452220916748,-50.88663864135742,123.79239654541016,0.8731241226196289,-0.4098851978778839,1.2796173095703125
119963982685.4005,d4:ca:6e:f1:7a:a0,11.656742095947266,-52.546897888183594,121.72596740722656,0.7633753418922424,0.11603786796331406,0.6659517288208008
119963999355.7339,d4:ca:6e:f1:7a:a0,14.859579086303711,-54.33369064331055,119.48238372802734,0.6095681190490723,0.5357194542884827,-0.022070884704589844
119964016026.0673,d4:ca:6e:f1:7a:a0,18.199708938598633,-56.071163177490234,117.0279541015625,0.4293983578681946,0.7188527584075928,-0.8806066513061523
119964032696.40071,d4:ca:6e:f1:7a:a0,21.55736541748047,-57.57753372192383,114.43833923339844,0.14153212308883667,0.9644447565078735,-1.6785173416137695
119964049366.73412,d4:ca:6e:f1:7a:a0,25.086599349975586,-58.98150634765625,111.57327270507812,0.020450569689273834,0.8616597652435303,-2.698180675506592
119964066037.06752,d4:ca:6e:f1:7a:a0,28.87052345275879,-60.23926544189453,108.41348266601562,-0.4274604618549347,0.9666861295700073,-3.794926166534424
119964082707.40092,d4:ca:6e:f1:7a:a0,32.715370178222656,-61.24881362915039,105.22010040283203,-0.9004198908805847,0.7995761036872864,-4.614959239959717
119964099377.73433,d4:ca:6e:f1:7a:a0,36.11568832397461,-61.866058349609375,102.49887084960938,-1.0359160900115967,0.8854478001594543,-5.278158187866211
119964116048.06773,d4:ca:6e:f1:7a:a0,39.13389587402344,-62.322669982910156,100.19236755371094,-1.2886441946029663,0.7866326570510864,-5.844099998474121
119964132718.40114,d4:ca:6e:f1:7a:a0,41.563838958740234,-62.59470748901367,98.47276306152344,-1.6068155765533447,0.8201385736465454,-6.288124084472656
119964149388.73454,d4:ca:6e:f1:7a:a0,43.16176223754883,-62.66131591796875,97.52841186523438,-1.637905478477478,0.5457961559295654,-6.639711380004883
119964166059.06795,d4:ca:6e:f1:7a:a0,44.16983413696289,-62.681884765625,97.08369445800781,-1.7830004692077637,0.1872469186782837,-6.8957719802856445
119964182729.40135,d4:ca:6e:f1:7a:a0,44.38875198364258,-62.49962615966797,97.35364532470703,-1.9775111675262451,-0.07873484492301941,-7.250216484069824
119964199399.73476,d4:ca:6e:f1:7a:a0,43.8934326171875,-62.04579544067383,98.32923889160156,-1.8389010429382324,-0.2690649628639221,-7.278199672698975
119964216070.06816,d4:ca:6e:f1:7a:a0,42.90299987792969,-61.41314697265625,99.83821868896484,-1.6232680082321167,-0.457897812128067,-6.840080261230469
119964232740.40157,d4:ca:6e:f1:7a:a0,41.56821823120117,-60.71024703979492,101.6983871459961,-1.190792202949524,-0.44696053862571716,-6.265355110168457
119964249410.73497,d4:ca:6e:f1:7a:a0,39.986907958984375,-60.084007263183594,103.7680435180664,-0.8560848236083984,-0.29317769408226013,-5.64007568359375
119964266081.06837,d4:ca:6e:f1:7a:a0,38.1780891418457,-59.634220123291016,105.94805908203125,-0.49492841958999634,-0.3476142883300781,-4.956604480743408
119964282751.40178,d4:ca:6e:f1:7a:a0,36.09235763549805,-59.42758560180664,108.21031188964844,-0.115068718791008,-0.4749230146408081,-4.237441539764404
119964299421.73518,d4:ca:6e:f1:7a:a0,33.70012283325195,-59.49747085571289,110.55848693847656,0.08810074627399445,-0.394147664308548,-3.466749668121338
119964316092.06859,d4:ca:6e:f1:7a:a0,30.967548370361328,-59.70545196533203,113.17086029052734,0.2511700689792633,0.10472598671913147,-2.956435203552246
119964332762.402,d4:ca:6e:f1:7a:a0,28.054750442504883,-59.958290100097656,115.9902572631836,0.16896413266658783,0.13318131864070892,-2.377251148223877
119964349432.7354,d4:ca:6e:f1:7a:a0,25.127283096313477,-60.184104919433594,118.89594268798828,0.1994543969631195,-0.0852188989520073,-1.9460883140563965
119964366103.0688,d4:ca:6e:f1:7a:a0,22.19310760498047,-60.2570915222168,121.84380340576172,0.015053038485348225,-0.24638648331165314,-1.3362064361572266
119964382603.6,d4:ca:6e:f1:7a:a0,19.21109962463379,-60.04468536376953,124.85531616210938,-0.00897521898150444,-0.32409411668777466,-0.6427726745605469
119964399273.93341,d4:ca:6e:f1:7a:a0,16.330196380615234,-59.611331939697266,127.78585052490234,0.08509001135826111,-0.2991183400154114,0.017826080322265625
119964415944.26682,d4:ca:6e:f1:7a:a0,13.615311622619629,-59.11068344116211,130.54115295410156,0.1293027251958847,-0.2438144087791443,0.8878030776977539
119964432614.60022,d4:ca:6e:f1:7a:a0,11.027801513671875,-58.596256256103516,133.14990234375,0.07186799496412277,0.09475082904100418,1.4176139831542969
119964449284.93362,d4:ca:6e:f1:7a:a0,8.55583381652832,-58.168731689453125,135.62022399902344,0.05101213976740837,0.021984286606311798,2.0203466415405273
119964465955.26703,d4:ca:6e:f1:7a:a0,6.149593353271484,-57.67844009399414,137.9957275390625,-0.004533625207841396,0.4310838580131531,2.0267162322998047
119964482625.60043,d4:ca:6e:f1:7a:a0,4.011196136474609,-57.03413772583008,140.11083984375,-0.028536736965179443,0.20814666152000427,2.4818553924560547
119964499295.93384,d4:ca:6e:f1:7a:a0,2.1259093284606934,-56.342254638671875,142.01272583007812,0.03555423393845558,0.24117137491703033,2.8939123153686523
119964515966.26724,d4:ca:6e:f1:7a:a0,0.5115854740142822,-55.59175109863281,143.70672607421875,0.1536092758178711,0.44383370876312256,3.0218467712402344
119964532636.60065,d4:ca:6e:f1:7a:a0,-0.7253919243812561,-54.88780212402344,145.13169860839844,-0.091606006026268,0.10838210582733154,2.996612548828125
119964549306.93405,d4:ca:6e:f1:7a:a0,-1.6162848472595215,-54.223175048828125,146.30523681640625,-0.20696768164634705,-0.06269493699073792,2.829066276550293
119964565977.26746,d4:ca:6e:f1:7a:a0,-2.185840606689453,-53.5803108215332,147.2515869140625,-0.16291926801204681,-0.22014965116977692,2.619736671447754
119964582647.60086,d4:ca:6e:f1:7a:a0,-2.4479074478149414,-53.016510009765625,147.99668884277344,-0.025685550644993782,-0.16536806523799896,2.236196517944336
119964599317.93427,d4:ca:6e:f1:7a:a0,-2.4460556507110596,-52.4103889465332,148.54733276367188,0.02718697115778923,-0.08625532686710358,1.738154411315918
119964615988.26767,d4:ca:6e:f1:7a:a0,-2.2894785404205322,-51.7298469543457,148.9749298095703,0.09170418232679367,-0.035156577825546265,1.422154426574707
119964632658.60107,d4:ca:6e:f1:7a:a0,-2.0765509605407715,-51.087989807128906,149.37619018554688,0.18142329156398773,0.06384357064962387,1.2568798065185547
119964649328.93448,d4:ca:6e:f1:7a:a0,-1.9020311832427979,-50.55883026123047,149.810791015625,0.1478344351053238,0.001565819955430925,1.1393699645996094
119964665999.26788,d4:ca:6e:f1:7a:a0,-1.7748949527740479,-50.12204360961914,150.28343200683594,0.01653984747827053,-0.07793717831373215,0.804203987121582
119964682409.599,d4:ca:6e:f1:7a:a0,-1.621313214302063,-49.71745300292969,150.72198486328125,-0.016366345807909966,-0.044134195894002914,0.5213041305541992
119964699079.9324,d4:ca:6e:f1:7a:a0,-1.3879393339157104,-49.29832458496094,151.09713745117188,0.018131203949451447,0.08149461448192596,0.36023521423339844
119964715750.26581,d4:ca:6e:f1:7a:a0,-1.0911831855773926,-48.869712829589844,151.41644287109375,0.043657250702381134,0.22594521939754486,0.30364036560058594
119964732420.59921,d4:ca:6e:f1:7a:a0,-0.7874388098716736,-48.35415267944336,151.6742401123047,0.2707439959049225,0.5671111941337585,0.4384164810180664
119964749090.93262,d4:ca:6e:f1:7a:a0,-0.5209553837776184,-47.8887939453125,151.90447998046875,0.21123389899730682,0.5234890580177307,0.7358360290527344
119964765761.26602,d4:ca:6e:f1:7a:a0,-0.21800103783607483,-47.544921875,152.0933380126953,0.1631067395210266,0.5860067009925842,0.6746978759765625
119964782431.59943,d4:ca:6e:f1:7a:a0,0.19354043900966644,-47.289546966552734,152.20919799804688,0.09783002734184265,0.37614497542381287,0.4424142837524414
119964799101.93283,d4:ca:6e:f1:7a:a0,0.7378302812576294,-46.986167907714844,152.22216796875,0.05840808525681496,0.36889395117759705,0.11932086944580078
119964815772.26624,d4:ca:6e:f1:7a:a0,1.4247171878814697,-46.569705963134766,152.12689208984375,0.025362979620695114,0.4107878804206848,-0.1349353790283203
119964832442.59964,d4:ca:6e:f1:7a:a0,2.211392879486084,-46.113006591796875,151.97866821289062,-0.01075121108442545,0.6135013103485107,-0.11994266510009766
119964849112.93304,d4:ca:6e:f1:7a:a0,2.9894590377807617,-45.69693374633789,151.84768676757812,-0.13271772861480713,0.7834693789482117,-0.10091876983642578
119964865783.26645,d4:ca:6e:f1:7a:a0,3.668483018875122,-45.417510986328125,151.7892608642578,-0.20966599881649017,1.0060123205184937,-0.09432411193847656
119964882453.59985,d4:ca:6e:f1:7a:a0,4.20360803604126,-45.35954666137695,151.7943572998047,-0.22513999044895172,1.0770668983459473,-0.2179851531982422
119964899123.93326,d4:ca:6e:f1:7a:a0,4.572470188140869,-45.39335632324219,151.83253479003906,-0.35729387402534485,0.9785494208335876,-0.2945089340209961
119964915794.26666,d4:ca:6e:f1:7a:a0,4.788735389709473,-45.404014587402344,151.87060546875,-0.4662024676799774,0.6453465223312378,-0.32530975341796875
119964932464.60007,d4:ca:6e:f1:7a:a0,4.925947666168213,-45.32402420043945,151.86497497558594,-0.33047303557395935,0.5375001430511475,-0.2204875946044922
119964949134.93347,d4:ca:6e:f1:7a:a0,4.998415946960449,-45.29064178466797,151.84996032714844,-0.22813844680786133,0.420934796333313,-0.0892324447631836
119964965805.26688,d4:ca:6e:f1:7a:a0,4.951512336730957,-45.30706024169922,151.8977508544922,-0.25977858901023865,0.26425427198410034,-0.18495845794677734
119964982475.60028,d4:ca:6e:f1:7a:a0,4.784756183624268,-45.305606842041016,152.04257202148438,-0.21573969721794128,0.11315929889678955,-0.12392044067382812
119964999145.93369,d4:ca:6e:f1:7a:a0,4.604267597198486,-45.35513687133789,152.2257843017578,-0.29690414667129517,-0.06083447113633156,-0.03306293487548828
119965015816.26709,d4:ca:6e:f1:7a:a0,4.4426164627075195,-45.3852653503418,152.44815063476562,-0.199276864528656,-0.0013341488083824515,0.1168670654296875
119965032486.6005,d4:ca:6e:f1:7a:a0,4.284972190856934,-45.345977783203125,152.74444580078125,-0.38485634326934814,-0.18780972063541412,0.49534130096435547
119965049156.9339,d4:ca:6e:f1:7a:a0,4.196108341217041,-45.431884765625,153.08920288085938,-0.11017298698425293,-0.07789471000432968,0.7464656829833984
119965065827.2673,d4:ca:6e:f1:7a:a0,4.229224681854248,-45.68016052246094,153.41671752929688,-0.10105425119400024,0.09509308636188507,0.5513687133789062
119965082497.60071,d4:ca:6e:f1:7a:a0,4.310064315795898,-45.88629913330078,153.73121643066406,0.003963666968047619,0.05968840792775154,0.30863475799560547
119965099167.93411,d4:ca:6e:f1:7a:a0,4.3453264236450195,-46.17380142211914,154.07579040527344,0.2619105279445648,0.17195242643356323,0.2596454620361328
119965115838.26752,d4:ca:6e:f1:7a:a0,4.233902931213379,-46.584716796875,154.52706909179688,0.554996132850647,0.5923255085945129,0.1778240203857422
119965132508.60092,d4:ca:6e:f1:7a:a0,3.912698984146118,-47.16563034057617,155.10450744628906,0.970282256603241,0.9190568923950195,0.05083656311035156
119965149178.93433,d4:ca:6e:f1:7a:a0,3.3632760047912598,-47.714073181152344,155.7841796875,1.1084126234054565,1.2952772378921509,-0.27264881134033203
119965165849.26773,d4:ca:6e:f1:7a:a0,2.5468578338623047,-48.22699737548828,156.5877685546875,1.3645012378692627,1.2456363439559937,-0.418365478515625
119965182519.60114,d4:ca:6e:f1:7a:a0,1.449733018875122,-48.798858642578125,157.56521606445312,1.4595686197280884,1.2733055353164673,-0.6257085800170898
119965199189.93454,d4:ca:6e:f1:7a:a0,0.9170252680778503,-48.80241012573242,158.70980834960938,5.856896877288818,3.8755249977111816,2.5164575576782227
119965215860.26794,d4:ca:6e:f1:7a:a0,1.4186064004898071,-48.97108459472656,159.82525634765625,1.443041443824768,1.7818971872329712,0.27284717559814453
119965232530.60135,d4:ca:6e:f1:7a:a0,2.0497078895568848,-48.716209411621094,160.91195678710938,-0.8204384446144104,0.8919537663459778,-1.3739843368530273
119965249200.93475,d4:ca:6e:f1:7a:a0,1.8156721591949463,-46.939327239990234,161.4674072265625,-1.5628843307495117,3.4098219871520996,-3.6843152046203613
119965265871.26816,d4:ca:6e:f1:7a:a0,1.8246707916259766,-45.55780792236328,161.60606384277344,1.0669561624526978,0.686433732509613,-1.4073858261108398
119965282541.60156,d4:ca:6e:f1:7a:a0,2.147662401199341,-45.187522888183594,161.50405883789062,0.3237829804420471,-3.4735774993896484,-0.9646406173706055
119965299211.93497,d4:ca:6e:f1:7a:a0,2.5065414905548096,-45.43294906616211,161.28074645996094,1.7060596942901611,-1.5873547792434692,-0.49624061584472656
119965315882.26837,d4:ca:6e:f1:7a:a0,3.1427600383758545,-46.938777923583984,160.38731384277344,3.497044563293457,-1.3274240493774414,-0.03287220001220703
119965332552.60178,d4:ca:6e:f1:7a:a0,3.847209930419922,-48.866756439208984,158.93959045410156,1.302026391029358,-0.9785367250442505,-0.5358371734619141
119965349222.93518,d4:ca:6e:f1:7a:a0,4.922662734985352,-50.446990966796875,157.0176239013672,-0.0059338780120015144,-0.48766303062438965,-1.4994945526123047
119965365893.26859,d4:ca:6e:f1:7a:a0,6.5510478019714355,-52.116878509521484,154.4834747314453,-0.3772871196269989,0.02588973008096218,-1.5643157958984375
119965382563.60199,d4:ca:6e:f1:7a:a0,8.109878540039062,-53.55922317504883,151.92759704589844,-1.1066817045211792,-0.27811968326568604,1.2933015823364258
119965399233.9354,d4:ca:6e:f1:7a:a0,8.979376792907715,-54.433837890625,150.1402130126953,-2.5064027309417725,1.5283887386322021,3.5256528854370117
119965415904.2688,d4:ca:6e:f1:7a:a0,8.901247024536133,-54.76926803588867,149.6542510986328,-3.7404134273529053,2.191528797149658,2.570707321166992
119965432529.999,d4:ca:6e:f1:7a:a0,8.472685813903809,-55.00441360473633,149.7318878173828,-1.7092347145080566,1.4114100933074951,0.97503662109375
119965449200.3324,d4:ca:6e:f1:7a:a0,8.141162872314453,-54.757747650146484,149.82130432128906,-1.866883635520935,1.152338981628418,-0.2970571517944336
119965465870.6658,d4:ca:6e:f1:7a:a0,7.783106327056885,-54.457271575927734,150.00123596191406,-1.9758905172348022,1.6274268627166748,0.9710206985473633
119965482540.9992,d4:ca:6e:f1:7a:a0,7.4391398429870605,-53.9158935546875,150.40455627441406,-2.5475761890411377,1.8279423713684082,-0.3049125671386719
119965499211.33261,d4:ca:6e:f1:7a:a0,7.472753047943115,-53.0875244140625,150.6687774658203,-1.3981961011886597,1.5014433860778809,-1.5525760650634766
119965515881.66602,d4:ca:6e:f1:7a:a0,7.699800491333008,-52.36555480957031,150.737548828125,0.28607967495918274,0.9827804565429688,-0.6223478317260742
119965532551.99942,d4:ca:6e:f1:7a:a0,7.919084548950195,-51.55070877075195,150.8702392578125,-1.0487267971038818,1.014471411705017,0.10826969146728516
119965549222.33282,d4:ca:6e:f1:7a:a0,7.834816932678223,-50.72439956665039,151.30593872070312,-0.4253618121147156,0.35495102405548096,1.3390073776245117
119965565892.66623,d4:ca:6e:f1:7a:a0,7.2742695808410645,-50.160152435302734,152.02059936523438,0.5270512700080872,0.30649325251579285,1.9656944274902344
119965582091.8,d4:ca:6e:f1:7a:a0,6.351330280303955,-49.72519302368164,152.91970825195312,1.2699849605560303,0.3201163709163666,1.477055549621582
119965598762.1334,d4:ca:6e:f1:7a:a0,5.30051851272583,-49.551212310791016,153.9494171142578,0.559550404548645,1.2632205486297607,1.3879098892211914
119965615432.46681,d4:ca:6e:f1:7a:a0,4.30356502532959,-49.54976272583008,155.08531188964844,0.08492441475391388,0.49736788868904114,1.1631927490234375
119965632102.80022,d4:ca:6e:f1:7a:a0,3.342177391052246,-49.72989273071289,156.26141357421875,0.640754222869873,0.00088192627299577,0.9339542388916016
119965648773.13362,d4:ca:6e:f1:7a:a0,2.555537223815918,-50.063167572021484,157.26348876953125,1.1409515142440796,-0.08992278575897217,0.28789234161376953
119965665443.46703,d4:ca:6e:f1:7a:a0,1.9325491189956665,-50.146724700927734,158.03651428222656,-0.05049688369035721,-1.5508878231048584,-0.1986379623413086
119965682113.80043,d4:ca:6e:f1:7a:a0,1.670607566833496,-50.14930725097656,158.40403747558594,-1.9257118701934814,-0.8862611651420593,-0.0775442123413086
119965698784.13383,d4:ca:6e:f1:7a:a0,1.7702163457870483,-49.86513137817383,158.55284118652344,0.8209166526794434,13.707316398620605,-0.9572429656982422
119965715454.46724,d4:ca:6e:f1:7a:a0,2.6396100521087646,-50.089012145996094,158.0738525390625,-1.1559699773788452,9.921558380126953,-3.4787397384643555
119965732124.80064,d4:ca:6e:f1:7a:a0,3.5264382362365723,-50.19414138793945,157.5697784423828,-0.17103643715381622,6.132133483886719,0.04830741882324219
119965748795.13405,d4:ca:6e:f1:7a:a0,4.108494281768799,-51.03343963623047,157.00631713867188,1.3045213222503662,2.7466232776641846,0.19571876525878906
119965765465.46745,d4:ca:6e:f1:7a:a0,4.379671096801758,-51.37238311767578,156.61082458496094,1.8313384056091309,0.17965982854366302,-1.2844905853271484
119965782135.80086,d4:ca:6e:f1:7a:a0,4.350160121917725,-51.36403274536133,156.44215393066406,0.1917089819908142,-3.7029330730438232,-0.1715707778930664
119965798806.13426,d4:ca:6e:f1:7a:a0,4.119926452636719,-50.971275329589844,156.427734375,0.6696521043777466,-6.4514384269714355,0.09144973754882812
119965815476.46767,d4:ca:6e:f1:7a:a0,3.8172125816345215,-50.26921081542969,156.5504913330078,1.67727792263031,-5.287858486175537,-1.2095661163330078
119965832146.80107,d4:ca:6e:f1:7a:a0,3.6347010135650635,-49.102630615234375,156.5201416015625,-1.0553141832351685,-3.901956081390381,-0.4546689987182617
119965848817.13448,d4:ca:6e:f1:7a:a0,3.4619414806365967,-48.360530853271484,156.77308654785156,-1.8505134582519531,-2.4315202236175537,1.2352800369262695
119965865487.46788,d4:ca:6e:f1:7a:a0,3.331214189529419,-47.88117980957031,157.1562042236328,-2.114241123199463,-0.16722959280014038,0.733576774597168
119965882157.80128,d4:ca:6e:f1:7a:a0,3.1648528575897217,-47.84113693237305,157.4163360595703,0.06848619133234024,1.702358365058899,0.5245552062988281
119965898828.13469,d4:ca:6e:f1:7a:a0,3.1147077083587646,-47.956024169921875,157.4550323486328,0.45430803298950195,2.192570686340332,-0.73687744140625
119965915498.4681,d4:ca:6e:f1:7a:a0,3.007810592651367,-47.87334060668945,157.47235107421875,0.30002638697624207,2.6848573684692383,0.3971099853515625
119965932168.8015,d4:ca:6e:f1:7a:a0,2.8782055377960205,-48.14780044555664,157.40396118164062,0.27056917548179626,2.9497992992401123,1.64593505859375
119965948839.1349,d4:ca:6e:f1:7a:a0,2.712230682373047,-48.55837631225586,157.2247772216797,-0.6241668462753296,3.2703440189361572,1.5654773712158203
119965965509.4683,d4:ca:6e:f1:7a:a0,2.900761365890503,-48.84869384765625,156.62042236328125,1.8642610311508179,2.6109578609466553,2.5775232315063477
119965982179.80171,d4:ca:6e:f1:7a:a0,3.241401433944702,-49.185516357421875,155.71092224121094,0.5727787017822266,2.1514945030212402,0.5866918563842773
119965998850.13512,d4:ca:6e:f1:7a:a0,3.5801069736480713,-49.617740631103516,154.5725860595703,-0.39057931303977966,3.1583592891693115,-0.6502313613891602
119966015520.46852,d4:ca:6e:f1:7a:a0,3.973115921020508,-51.13396453857422,153.30465698242188,2.0042450428009033,1.9455188512802124,0.32160377502441406
119966032190.80193,d4:ca:6e:f1:7a:a0,4.157498836517334,-52.65378952026367,152.31985473632812,-0.4683624505996704,1.5224297046661377,-1.5830211639404297
119966048861.13533,d4:ca:6e:f1:7a:a0,4.231017112731934,-53.95512771606445,151.2566375732422,-0.4263986647129059,0.31377166509628296,-1.8701086044311523
119966065531.46873,d4:ca:6e:f1:7a:a0,3.9751269817352295,-54.77385711669922,150.21969604492188,-0.7894020080566406,-1.3222732543945312,-1.4248838424682617
119966082201.80214,d4:ca:6e:f1:7a:a0,3.23002028465271,-55.431949615478516,149.533935546875,-0.6419268250465393,-2.3990061283111572,-0.5687274932861328
119966098872.13554,d4:ca:6e:f1:7a:a0,2.27655029296875,-56.2395133972168,149.14913940429688,-0.6075968742370605,-2.500662088394165,-0.37494945526123047
119966115542.46895,d4:ca:6e:f1:7a:a0,1.3995652198791504,-57.04981994628906,148.8837890625,-0.4989696443080902,-2.64487624168396,-0.20818138122558594
119966132212.80235,d4:ca:6e:f1:7a:a0,0.7662226557731628,-57.71072006225586,148.58216857910156,-0.6637227535247803,-2.6820664405822754,-0.31197166442871094
119966148883.13576,d4:ca:6e:f1:7a:a0,0.37570032477378845,-58.35520935058594,148.2342529296875,-0.5534975528717041,-2.981515407562256,-0.453521728515625
119966165553.46916,d4:ca:6e:f1:7a:a0,0.03099619224667549,-58.938175201416016,148.03211975097656,-0.6517801284790039,-3.131986141204834,-0.5211353302001953
119966182223.80257,d4:ca:6e:f1:7a:a0,-0.2900441586971283,-59.437992095947266,148.06771850585938,-0.5052092671394348,-3.096994638442993,-0.3151569366455078
119966198894.13597,d4:ca:6e:f1:7a:a0,-0.5756653547286987,-59.92453384399414,148.37255859375,-0.5959210991859436,-2.686711072921753,-0.021528244018554688
119966215564.46938,d4:ca:6e:f1:7a:a0,-0.7488003373146057,-60.507076263427734,148.79624938964844,-0.6585273742675781,-2.120713710784912,0.012301445007324219
119966232234.80278,d4:ca:6e:f1:7a:a0,-0.7964588403701782,-61.210086822509766,149.20077514648438,-0.8582069277763367,-1.6977808475494385,-0.13818645477294922
119966248905.13618,d4:ca:6e:f1:7a:a0,-0.9474714994430542,-61.98009490966797,149.66439819335938,-0.9676378965377808,-1.4683818817138672,-0.1352863311767578
119966265575.46959,d4:ca:6e:f1:7a:a0,-1.2729923725128174,-62.70728302001953,150.15447998046875,-0.6824950575828552,-1.0605978965759277,-0.3211212158203125
119966282245.803,d4:ca:6e:f1:7a:a0,-1.6894091367721558,-63.2241325378418,150.58750915527344,-0.27871379256248474,-0.6893676519393921,-0.22224998474121094
119966298916.1364,d4:ca:6e:f1:7a:a0,-2.221738576889038,-63.594505310058594,151.07962036132812,0.33319273591041565,-0.2988063097000122,0.04625511169433594
119966315586.4698,d4:ca:6e:f1:7a:a0,-2.907421588897705,-64.02442169189453,151.7757568359375,0.5119264125823975,0.2819734513759613,0.24727535247802734
119966332256.8032,d4:ca:6e:f1:7a:a0,-3.7135112285614014,-64.52749633789062,152.651123046875,0.4167603850364685,0.6497883200645447,0.10147476196289062
119966348927.13661,d4:ca:6e:f1:7a:a0,-4.693795680999756,-65.0744857788086,153.67152404785156,0.15030106902122498,0.7251116037368774,0.036667823791503906
119966365597.47002,d4:ca:6e:f1:7a:a0,-5.92875337600708,-65.66996765136719,154.8651123046875,0.034877240657806396,0.8315989375114441,0.03353118896484375
119966382267.80342,d4:ca:6e:f1:7a:a0,-7.3038554191589355,-66.23429870605469,156.08033752441406,0.03007769212126732,1.1084879636764526,-0.21174144744873047
119966398938.13683,d4:ca:6e:f1:7a:a0,-8.648560523986816,-66.65657043457031,157.1488037109375,0.03008093312382698,1.0039671659469604,-0.2708454132080078
119966415608.47023,d4:ca:6e:f1:7a:a0,-10.023359298706055,-66.99052429199219,158.1988983154297,-0.05295896530151367,0.8401621580123901,-0.28636932373046875
119966432278.80363,d4:ca:6e:f1:7a:a0,-11.394222259521484,-67.26797485351562,159.25828552246094,-0.00674455938860774,0.6867243051528931,-0.33908557891845703
119966448949.13704,d4:ca:6e:f1:7a:a0,-12.612503051757812,-67.45169830322266,160.24871826171875,-0.03911462798714638,0.725314736366272,-0.35975074768066406
119966465619.47044,d4:ca:6e:f1:7a:a0,-13.486007690429688,-67.59771728515625,161.03912353515625,-0.00309587805531919,0.7376944422721863,-0.34030628204345703
119966482289.80385,d4:ca:6e:f1:7a:a0,-14.024141311645508,-67.64506530761719,161.6376190185547,-0.12403183430433273,0.7411692142486572,-0.20647335052490234
119966498960.13725,d4:ca:6e:f1:7a:a0,-14.261155128479004,-67.58589172363281,162.0118865966797,-0.1013987734913826,0.6304877400398254,-0.08381366729736328
