sep=,
Measurement Mode:,Complete (Euler)
StartTime:,Sat, 12 Mar 2022 17:14:01 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Euler_x,Euler_y,Euler_z,FreeAcc_x,FreeAcc_y,FreeAcc_z
121204108885.40092,d4:ca:6e:f1:77:09,-1.2082009315490723,-0.3276306986808777,166.14328002929688,0.12546207010746002,-0.009867304004728794,-0.024814605712890625
121204125555.73433,d4:ca:6e:f1:77:09,-1.217043161392212,-0.3163873851299286,166.13792419433594,0.1602756232023239,-0.008383311331272125,0.03428936004638672
121204142226.06773,d4:ca:6e:f1:77:09,-1.2189942598342896,-0.3052491247653961,166.14344787597656,0.16023790836334229,-0.0328541174530983,0.026439666748046875
121204158896.40114,d4:ca:6e:f1:77:09,-1.2176554203033447,-0.29567739367485046,166.13929748535156,0.16078788042068481,-0.00550616392865777,0.031187057495117188
121204175566.73454,d4:ca:6e:f1:77:09,-1.2205225229263306,-0.2833952307701111,166.14224243164062,0.12806768715381622,-0.0760297179222107,0.0045452117919921875
121204192237.06795,d4:ca:6e:f1:77:09,-1.2168337106704712,-0.2684648036956787,166.14529418945312,0.13174258172512054,-0.017547814175486565,0.018247604370117188
121204208907.40135,d4:ca:6e:f1:77:09,-1.214005947113037,-0.2561133801937103,166.1441650390625,0.1350925713777542,-0.028490949422121048,0.06336307525634766
121204225577.73476,d4:ca:6e:f1:77:09,-1.2209211587905884,-0.260470986366272,166.13829040527344,0.10206909477710724,-0.01739449054002762,0.05046367645263672
121204242248.06816,d4:ca:6e:f1:77:09,-1.215964436531067,-0.24601146578788757,166.13204956054688,0.13764819502830505,-0.031950946897268295,-0.005401611328125
121204258860.7,d4:ca:6e:f1:77:09,-1.2090516090393066,-0.22285141050815582,166.1310577392578,0.11003736406564713,-0.06210913136601448,-0.01719379425048828
121204275531.0334,d4:ca:6e:f1:77:09,-1.20718252658844,-0.21357473731040955,166.13363647460938,0.13309304416179657,-0.06247974932193756,0.009774208068847656
121204292201.3668,d4:ca:6e:f1:77:09,-1.2073252201080322,-0.20147986710071564,166.137939453125,0.17521432042121887,-0.026441020891070366,0.0070972442626953125
121204308871.70021,d4:ca:6e:f1:77:09,-1.2081764936447144,-0.18802355229854584,166.1510772705078,0.1168869212269783,-0.005348995793610811,0.004433631896972656
121204325542.03362,d4:ca:6e:f1:77:09,-1.2202590703964233,-0.17790475487709045,166.14686584472656,0.1470622569322586,0.043176405131816864,0.02824687957763672
121204342212.36702,d4:ca:6e:f1:77:09,-1.225587010383606,-0.17328351736068726,166.13931274414062,0.13526293635368347,-0.02614004723727703,0.07803535461425781
121204358882.70042,d4:ca:6e:f1:77:09,-1.2167161703109741,-0.17483757436275482,166.13327026367188,0.1255052387714386,-0.08020475506782532,0.031160354614257812
121204375553.03383,d4:ca:6e:f1:77:09,-1.2037296295166016,-0.16974711418151855,166.1365509033203,0.1405789852142334,-0.05567591264843941,-0.02164936065673828
121204392223.36723,d4:ca:6e:f1:77:09,-1.2056169509887695,-0.14487263560295105,166.14730834960938,0.1162043884396553,-0.038663484156131744,-0.03258991241455078
121204408893.70064,d4:ca:6e:f1:77:09,-1.209438443183899,-0.12933622300624847,166.15374755859375,0.08098571002483368,0.0018594232387840748,0.07591533660888672
121204425564.03404,d4:ca:6e:f1:77:09,-1.2065393924713135,-0.12905888259410858,166.14654541015625,0.11731304973363876,0.03426741436123848,0.078369140625
121204442234.36745,d4:ca:6e:f1:77:09,-1.2082890272140503,-0.13416153192520142,166.13839721679688,0.12171650677919388,-0.01850450225174427,0.012994766235351562
121204458904.70085,d4:ca:6e:f1:77:09,-1.208284616470337,-0.13250955939292908,166.13499450683594,0.13453713059425354,-0.05518992617726326,-0.026790618896484375
121204475575.03426,d4:ca:6e:f1:77:09,-1.2074675559997559,-0.11081764847040176,166.1370086669922,0.1959550380706787,-0.037542130798101425,-0.007529258728027344
121204492245.36766,d4:ca:6e:f1:77:09,-1.2053574323654175,-0.10714756697416306,166.13795471191406,0.17422828078269958,-0.02451399341225624,0.06153297424316406
121204508915.70107,d4:ca:6e:f1:77:09,-1.1997482776641846,-0.11288554221391678,166.14366149902344,0.16400185227394104,-0.04693269357085228,0.016735076904296875
121204525586.03447,d4:ca:6e:f1:77:09,-1.194506049156189,-0.10760195553302765,166.15135192871094,0.1088700070977211,-0.024655524641275406,-0.023064613342285156
121204542256.36787,d4:ca:6e:f1:77:09,-1.1948107481002808,-0.10013822466135025,166.14651489257812,0.14157532155513763,0.01342032104730606,0.00860595703125
121204558716.499,d4:ca:6e:f1:77:09,-1.197027325630188,-0.09401575475931168,166.14414978027344,0.11448346078395844,-0.058285754173994064,0.04070758819580078
121204575386.8324,d4:ca:6e:f1:77:09,-1.193002700805664,-0.0997634157538414,166.13925170898438,0.11255514621734619,-0.03623016178607941,0.010708808898925781
121204592057.1658,d4:ca:6e:f1:77:09,-1.19260573387146,-0.10104925185441971,166.13742065429688,0.13672105967998505,-0.025473952293395996,-0.020921707153320312
121204608727.4992,d4:ca:6e:f1:77:09,-1.20342218875885,-0.102542944252491,166.13221740722656,0.09297441691160202,-0.017185360193252563,-0.01494598388671875
121204625397.83261,d4:ca:6e:f1:77:09,-1.2113854885101318,-0.10872332751750946,166.1237335205078,0.13653413951396942,-0.018693746998906136,0.0069522857666015625
121204642068.16602,d4:ca:6e:f1:77:09,-1.2127370834350586,-0.10972323268651962,166.1156463623047,0.12385590374469757,-0.025617724284529686,0.012548446655273438
121204658738.49942,d4:ca:6e:f1:77:09,-1.2222838401794434,-0.11989860981702805,166.10757446289062,0.12748435139656067,-0.05134614184498787,0.045027732849121094
121204675408.83282,d4:ca:6e:f1:77:09,-1.2278225421905518,-0.12131986021995544,166.1039276123047,0.1303102672100067,-0.03994356840848923,-0.0000438690185546875
121204692079.16623,d4:ca:6e:f1:77:09,-1.230920433998108,-0.11737538874149323,166.0983123779297,0.11153741180896759,-0.011262689717113972,0.02427959442138672
121204708749.49963,d4:ca:6e:f1:77:09,-1.2347561120986938,-0.11772679537534714,166.09262084960938,0.14509767293930054,-0.023998839780688286,-0.009020805358886719
121204725419.83304,d4:ca:6e:f1:77:09,-1.2399332523345947,-0.1237202063202858,166.08656311035156,0.16657674312591553,-0.02038036659359932,0.013368606567382812
121204742090.16644,d4:ca:6e:f1:77:09,-1.247755527496338,-0.12058994174003601,166.07778930664062,0.1908787339925766,-0.022576265037059784,-0.000232696533203125
121204758760.49985,d4:ca:6e:f1:77:09,-1.2508407831192017,-0.11659842729568481,166.07684326171875,0.13364633917808533,-0.04848851263523102,0.057890892028808594
121204775430.83325,d4:ca:6e:f1:77:09,-1.2497588396072388,-0.10715001821517944,166.0755157470703,0.11838825792074203,0.002184577053412795,0.021948814392089844
121204792101.16666,d4:ca:6e:f1:77:09,-1.2511825561523438,-0.10607143491506577,166.0735626220703,0.09273706376552582,-0.023124221712350845,0.04023265838623047
121204808771.50006,d4:ca:6e:f1:77:09,-1.253348469734192,-0.11424458771944046,166.06834411621094,0.12015986442565918,-0.021025212481617928,-0.007802009582519531
121204825441.83347,d4:ca:6e:f1:77:09,-1.2542142868041992,-0.10999612510204315,166.0658721923828,0.11369642615318298,-0.03504355251789093,-0.019918441772460938
121204842112.16687,d4:ca:6e:f1:77:09,-1.2609444856643677,-0.10949679464101791,166.06674194335938,0.1395508199930191,-0.050512704998254776,0.0056819915771484375
121204858782.50027,d4:ca:6e:f1:77:09,-1.2716726064682007,-0.10746172815561295,166.0651092529297,0.14181335270404816,0.009765825234353542,0.011948585510253906
121204875452.83368,d4:ca:6e:f1:77:09,-1.2761541604995728,-0.1064843013882637,166.0597686767578,0.11386114358901978,-0.04787394031882286,0.02855396270751953
121204892123.16708,d4:ca:6e:f1:77:09,-1.2827668190002441,-0.10999498516321182,166.0583953857422,0.11982202529907227,-0.02740481123328209,0.019468307495117188
121204908793.50049,d4:ca:6e:f1:77:09,-1.2890912294387817,-0.1167786568403244,166.05093383789062,0.1319032609462738,0.003994734026491642,0.026625633239746094
121204925463.8339,d4:ca:6e:f1:77:09,-1.292336106300354,-0.12324564158916473,166.04869079589844,0.14682437479496002,-0.05876822769641876,0.02121734619140625
121204942134.1673,d4:ca:6e:f1:77:09,-1.2950770854949951,-0.12250474095344543,166.0482940673828,0.15786676108837128,0.028942130506038666,0.006773948669433594
121204958804.5007,d4:ca:6e:f1:77:09,-1.3057953119277954,-0.11986285448074341,166.04412841796875,0.14317108690738678,-0.0300920270383358,0.03956794738769531
121204975474.8341,d4:ca:6e:f1:77:09,-1.3116998672485352,-0.11618209630250931,166.04783630371094,0.10976585745811462,-0.047275517135858536,0.018279075622558594
121204992145.16751,d4:ca:6e:f1:77:09,-1.305812120437622,-0.11419394612312317,166.0504608154297,0.1286410689353943,-0.011047718115150928,0.029028892517089844
121205008815.50092,d4:ca:6e:f1:77:09,-1.3093947172164917,-0.11022014915943146,166.05137634277344,0.11421605944633484,-0.00958898477256298,0.03058338165283203
121205025485.83432,d4:ca:6e:f1:77:09,-1.3075439929962158,-0.1102064847946167,166.05172729492188,0.13710547983646393,-0.04905330389738083,0.02082061767578125
121205042156.16772,d4:ca:6e:f1:77:09,-1.3015326261520386,-0.10054679214954376,166.0569610595703,0.1380482017993927,-0.011436626315116882,0.0040302276611328125
121205058826.50113,d4:ca:6e:f1:77:09,-1.3055223226547241,-0.09376394003629684,166.05148315429688,0.13637675344944,0.009330260567367077,0.01770305633544922
121205075496.83453,d4:ca:6e:f1:77:09,-1.3099870681762695,-0.08706832677125931,166.04632568359375,0.1344202309846878,-0.017314573749899864,0.018480300903320312
121205092167.16794,d4:ca:6e:f1:77:09,-1.3123739957809448,-0.0874074175953865,166.03968811035156,0.11576775461435318,-0.03763202950358391,0.056847572326660156
121205108837.50134,d4:ca:6e:f1:77:09,-1.3154205083847046,-0.09510234743356705,166.03846740722656,0.1331755518913269,-0.03648928180336952,0.02077484130859375
121205125507.83475,d4:ca:6e:f1:77:09,-1.315757155418396,-0.09254657477140427,166.0404052734375,0.11552614718675613,-0.02511538378894329,-0.0030841827392578125
121205142178.16815,d4:ca:6e:f1:77:09,-1.322112798690796,-0.09016352891921997,166.03880310058594,0.1485452651977539,-0.0402299165725708,-0.0024003982543945312
121205158848.50156,d4:ca:6e:f1:77:09,-1.3290889263153076,-0.08713886886835098,166.0401611328125,0.10977847129106522,-0.030675914138555527,0.03584766387939453
121205175518.83496,d4:ca:6e:f1:77:09,-1.3299669027328491,-0.0867827907204628,166.03839111328125,0.13184887170791626,-0.015322680585086346,0.030866622924804688
121205192189.16837,d4:ca:6e:f1:77:09,-1.3248355388641357,-0.09196208417415619,166.03558349609375,0.08347207307815552,-0.0025050616823136806,0.07506465911865234
121205208859.50177,d4:ca:6e:f1:77:09,-1.3196957111358643,-0.09709645807743073,166.0299530029297,0.10478294640779495,-0.009146425873041153,0.029771804809570312
121205225529.83517,d4:ca:6e:f1:77:09,-1.3180620670318604,-0.1004558578133583,166.0230255126953,0.11986168473958969,-0.026041274890303612,-0.0018634796142578125
121205242200.16858,d4:ca:6e:f1:77:09,-1.3165582418441772,-0.10350901633501053,166.01878356933594,0.1792663335800171,-0.009200656786561012,-0.0062236785888671875
121205258870.50198,d4:ca:6e:f1:77:09,-1.313721776008606,-0.09775982797145844,166.0174102783203,0.1762358546257019,-0.02248314395546913,0.0045185089111328125
121205275540.83539,d4:ca:6e:f1:77:09,-1.3104585409164429,-0.09011955559253693,166.0218963623047,0.1500367671251297,-0.033877450972795486,0.0160064697265625
121205292211.1688,d4:ca:6e:f1:77:09,-1.2999855279922485,-0.07883603125810623,166.02108764648438,0.10761568695306778,0.024404553696513176,0.01673412322998047
121205308881.5022,d4:ca:6e:f1:77:09,-1.292856216430664,-0.07336019724607468,166.01370239257812,0.10655465722084045,-0.021602880209684372,0.053318023681640625
121205325551.8356,d4:ca:6e:f1:77:09,-1.2835544347763062,-0.07779302448034286,166.00624084472656,0.12124073505401611,-0.04033831134438515,0.004062652587890625
121205342222.169,d4:ca:6e:f1:77:09,-1.2734917402267456,-0.07089494913816452,166.00155639648438,0.12528342008590698,-0.038543686270713806,-0.013056755065917969
121205358892.50241,d4:ca:6e:f1:77:09,-1.2699464559555054,-0.06461374461650848,166.0009765625,0.13030670583248138,-0.0494416318833828,0.0021572113037109375
121205375562.83582,d4:ca:6e:f1:77:09,-1.2679461240768433,-0.05782346799969673,165.99781799316406,0.1137712374329567,0.023551208898425102,-0.0074558258056640625
121205392233.16922,d4:ca:6e:f1:77:09,-1.2691045999526978,-0.05745569244027138,165.99021911621094,0.11542563140392303,-0.04178614169359207,0.024054527282714844
121205408903.50262,d4:ca:6e:f1:77:09,-1.2699706554412842,-0.06375014036893845,165.9846954345703,0.14436525106430054,-0.03571831434965134,0.027313232421875
121205425573.83603,d4:ca:6e:f1:77:09,-1.2653310298919678,-0.06523484736680984,165.98565673828125,0.14826686680316925,-0.030541090294718742,0.00034332275390625
121205442244.16943,d4:ca:6e:f1:77:09,-1.2651379108428955,-0.05761450156569481,165.98008728027344,0.13250300288200378,0.0027344697155058384,-0.009406089782714844
121205458914.50284,d4:ca:6e:f1:77:09,-1.265904426574707,-0.053013771772384644,165.97776794433594,0.09906202554702759,-0.025286110118031502,0.03930473327636719
121205475584.83624,d4:ca:6e:f1:77:09,-1.2603434324264526,-0.053070712834596634,165.97409057617188,0.10828027129173279,-0.007355931214988232,0.06010150909423828
121205492255.16965,d4:ca:6e:f1:77:09,-1.2486411333084106,-0.05553211644291878,165.9689483642578,0.10993049293756485,0.017898783087730408,0.02488994598388672
121205508925.50305,d4:ca:6e:f1:77:09,-1.2457761764526367,-0.06282777339220047,165.95974731445312,0.15591643750667572,-0.018459416925907135,-0.0022182464599609375
121205525595.83646,d4:ca:6e:f1:77:09,-1.2432096004486084,-0.06455419212579727,165.95489501953125,0.1576799601316452,-0.04017549380660057,-0.010441780090332031
121205542266.16986,d4:ca:6e:f1:77:09,-1.2389404773712158,-0.0519169420003891,165.95376586914062,0.13609977066516876,-0.01873057149350643,-0.022447586059570312
121205558936.50327,d4:ca:6e:f1:77:09,-1.2400057315826416,-0.048357315361499786,165.95108032226562,0.11009396612644196,-0.005913154687732458,0.05180931091308594
121205575606.83667,d4:ca:6e:f1:77:09,-1.2400054931640625,-0.049925100058317184,165.94442749023438,0.11244261264801025,-0.012299597263336182,0.050469398498535156
121205592277.17007,d4:ca:6e:f1:77:09,-1.2308061122894287,-0.049914631992578506,165.9446258544922,0.10389307141304016,-0.048168253153562546,0.03726387023925781
121205608947.50348,d4:ca:6e:f1:77:09,-1.2232239246368408,-0.04731069132685661,165.9458465576172,0.11681792885065079,-0.010757418349385262,-0.009491920471191406
121205625617.83688,d4:ca:6e:f1:77:09,-1.21878182888031,-0.044437017291784286,165.9463348388672,0.12776917219161987,0.0008111086790449917,-0.006039619445800781
121205642288.17029,d4:ca:6e:f1:77:09,-1.2141536474227905,-0.038900136947631836,165.9420928955078,0.12393161654472351,0.004171610344201326,-0.017973899841308594
121205658958.5037,d4:ca:6e:f1:77:09,-1.2148958444595337,-0.04004860296845436,165.93319702148438,0.11334005743265152,-0.03811846673488617,0.03310394287109375
121205675628.8371,d4:ca:6e:f1:77:09,-1.217467188835144,-0.05112770199775696,165.9268035888672,0.12494651973247528,-0.018746474757790565,0.037181854248046875
121205692299.1705,d4:ca:6e:f1:77:09,-1.2125293016433716,-0.06275174766778946,165.92320251464844,0.11352674663066864,-0.0405120849609375,0.03143501281738281
121205708969.5039,d4:ca:6e:f1:77:09,-1.2100186347961426,-0.06134318187832832,165.9213104248047,0.13469170033931732,0.005946686491370201,0.0072193145751953125
121205725639.83731,d4:ca:6e:f1:77:09,-1.2042495012283325,-0.054090291261672974,165.91677856445312,0.126272514462471,0.0011904618004336953,0.034890174865722656
121205742310.17072,d4:ca:6e:f1:77:09,-1.1925650835037231,-0.054093774408102036,165.9109649658203,0.14997975528240204,-0.011673152446746826,0.050499916076660156
121205758689.1,d4:ca:6e:f1:77:09,-1.1775329113006592,-0.05421172082424164,165.90447998046875,0.11960005015134811,-0.006405347026884556,0.03936958312988281
121205775359.43341,d4:ca:6e:f1:77:09,-1.172569990158081,-0.06384380906820297,165.8983917236328,0.1198047325015068,-0.03923825919628143,0.024133682250976562
121205792029.76682,d4:ca:6e:f1:77:09,-1.1640911102294922,-0.06882257759571075,165.8961944580078,0.10600155591964722,-0.02624371461570263,0.0019998550415039062
121205808700.10022,d4:ca:6e:f1:77:09,-1.1559087038040161,-0.07039522379636765,165.8942413330078,0.12623022496700287,-0.012415951117873192,0.021104812622070312
121205825370.43362,d4:ca:6e:f1:77:09,-1.1468340158462524,-0.06955360621213913,165.8888397216797,0.12654218077659607,0.0026054270565509796,0.010152816772460938
121205842040.76703,d4:ca:6e:f1:77:09,-1.1402857303619385,-0.07013531774282455,165.88623046875,0.12596821784973145,-0.040215976536273956,0.02266216278076172
121205858711.10043,d4:ca:6e:f1:77:09,-1.1336766481399536,-0.06631914526224136,165.8865966796875,0.15021546185016632,-0.01737276464700699,-0.018706321716308594
121205875381.43384,d4:ca:6e:f1:77:09,-1.1312810182571411,-0.061391681432724,165.88609313964844,0.1439996361732483,-0.008229264989495277,0.008426666259765625
121205892051.76724,d4:ca:6e:f1:77:09,-1.1311861276626587,-0.05883977934718132,165.8795166015625,0.12878383696079254,0.009798094630241394,0.037036895751953125
121205908722.10065,d4:ca:6e:f1:77:09,-1.1235647201538086,-0.06680160760879517,165.8711395263672,0.12293200194835663,-0.04350597411394119,0.047316551208496094
121205925392.43405,d4:ca:6e:f1:77:09,-1.1091539859771729,-0.07173744589090347,165.86387634277344,0.12616883218288422,-0.013229533098638058,0.011590003967285156
121205942062.76746,d4:ca:6e:f1:77:09,-1.1016236543655396,-0.07924865931272507,165.85992431640625,0.1358240842819214,-0.047087959945201874,0.012182235717773438
121205958733.10086,d4:ca:6e:f1:77:09,-1.1027613878250122,-0.08380354195833206,165.86058044433594,0.13846169412136078,-0.007563348393887281,-0.036978721618652344
121205975403.43427,d4:ca:6e:f1:77:09,-1.104141116142273,-0.07861289381980896,165.8555908203125,0.12521083652973175,-0.018354499712586403,0.014621734619140625
121205992073.76767,d4:ca:6e:f1:77:09,-1.10657799243927,-0.08761391043663025,165.8542022705078,0.1138591319322586,-0.04433303698897362,0.04120922088623047
121206008744.10107,d4:ca:6e:f1:77:09,-1.1018351316452026,-0.09153654426336288,165.85121154785156,0.12803582847118378,-0.009235890582203865,0.02370166778564453
121206025414.43448,d4:ca:6e:f1:77:09,-1.1001344919204712,-0.09213148802518845,165.85037231445312,0.10701923817396164,0.020555919036269188,0.02052783966064453
121206042084.76788,d4:ca:6e:f1:77:09,-1.0993448495864868,-0.09940847754478455,165.84487915039062,0.1378083974123001,0.021633904427289963,0.020223617553710938
121206058755.10129,d4:ca:6e:f1:77:09,-1.0882772207260132,-0.0999365895986557,165.83526611328125,0.16772201657295227,0.014232832938432693,0.01572704315185547
121206075425.4347,d4:ca:6e:f1:77:09,-1.0841114521026611,-0.0903424471616745,165.82809448242188,0.18438677489757538,-0.06084676459431648,0.011810302734375
121206092095.7681,d4:ca:6e:f1:77:09,-1.0860750675201416,-0.08436371386051178,165.8291473388672,0.15756574273109436,-0.04167541116476059,0.025236129760742188
121206108766.1015,d4:ca:6e:f1:77:09,-1.0756150484085083,-0.07915416359901428,165.82920837402344,0.11748623102903366,-0.01742684468626976,0.041596412658691406
121206125436.4349,d4:ca:6e:f1:77:09,-1.0658499002456665,-0.07789478451013565,165.83023071289062,0.11074553430080414,0.012561981566250324,0.010639190673828125
121206142106.76831,d4:ca:6e:f1:77:09,-1.06135094165802,-0.07444240152835846,165.823974609375,0.10708380490541458,-0.018385445699095726,-0.02151012420654297
121206158777.10172,d4:ca:6e:f1:77:09,-1.0599033832550049,-0.07508940249681473,165.82119750976562,0.12307041138410568,-0.05545419082045555,-0.01745319366455078
121206175447.43512,d4:ca:6e:f1:77:09,-1.0647892951965332,-0.07886184006929398,165.82118225097656,0.12037797272205353,-0.03873056173324585,-0.015595436096191406
121206192117.76852,d4:ca:6e:f1:77:09,-1.0758979320526123,-0.08454473316669464,165.82611083984375,0.10145436972379684,-0.02294878289103508,0.031772613525390625
121206208788.10193,d4:ca:6e:f1:77:09,-1.081993579864502,-0.08011143654584885,165.82568359375,0.13284045457839966,0.028600968420505524,0.045859336853027344
121206225458.43533,d4:ca:6e:f1:77:09,-1.0771892070770264,-0.07349701225757599,165.81961059570312,0.10388237237930298,0.04138125106692314,0.06644153594970703
121206242128.76874,d4:ca:6e:f1:77:09,-1.0708273649215698,-0.07003962993621826,165.8099822998047,0.12899816036224365,-0.04964597895741463,0.03611183166503906
121206258799.10214,d4:ca:6e:f1:77:09,-1.0640645027160645,-0.06654562801122665,165.81202697753906,0.13319164514541626,-0.06478433310985565,-0.02099895477294922
121206275469.43555,d4:ca:6e:f1:77:09,-1.0642480850219727,-0.06600650399923325,165.8136444091797,0.11461657285690308,-0.013066688552498817,-0.024659156799316406
121206292139.76895,d4:ca:6e:f1:77:09,-1.0726560354232788,-0.0645780935883522,165.8236846923828,0.1279851645231247,0.023329265415668488,-0.010614395141601562
121206308810.10236,d4:ca:6e:f1:77:09,-1.0788111686706543,-0.057998452335596085,165.81753540039062,0.14726948738098145,-0.015637073665857315,-0.0014066696166992188
121206325480.43576,d4:ca:6e:f1:77:09,-1.0854194164276123,-0.0532151535153389,165.81492614746094,0.14586575329303741,-0.02043205313384533,0.05019187927246094
121206342150.76917,d4:ca:6e:f1:77:09,-1.0849692821502686,-0.05501308664679527,165.8157196044922,0.14909754693508148,-0.023134343326091766,0.06283378601074219
121206358821.10257,d4:ca:6e:f1:77:09,-1.0779725313186646,-0.05209004133939743,165.81689453125,0.13066330552101135,0.020784202963113785,0.025562286376953125
121206375491.43597,d4:ca:6e:f1:77:09,-1.071871280670166,-0.043329834938049316,165.81178283691406,0.11444052308797836,0.010697041638195515,0.0326385498046875
121206392161.76938,d4:ca:6e:f1:77:09,-1.0603001117706299,-0.0383988693356514,165.80482482910156,0.10272587090730667,0.0006049524527043104,0.05902385711669922
121206408832.10278,d4:ca:6e:f1:77:09,-1.0410559177398682,-0.028559919446706772,165.8000946044922,0.12860645353794098,-0.034590162336826324,-0.00027561187744140625
121206425502.43619,d4:ca:6e:f1:77:09,-1.031532645225525,-0.02354428358376026,165.79811096191406,0.1284862756729126,-0.03362002596259117,-0.002002716064453125
121206442172.76959,d4:ca:6e:f1:77:09,-1.0281600952148438,-0.01785276271402836,165.79879760742188,0.15034116804599762,-0.03997545689344406,-0.03421306610107422
121206458843.103,d4:ca:6e:f1:77:09,-1.0297372341156006,-0.00858704186975956,165.79759216308594,0.118320032954216,-0.0037812332157045603,-0.017063140869140625
121206475513.4364,d4:ca:6e:f1:77:09,-1.0355339050292969,-0.009816022589802742,165.7933807373047,0.12955576181411743,-0.021771570667624474,0.015033721923828125
121206492183.7698,d4:ca:6e:f1:77:09,-1.033508539199829,-0.01569298468530178,165.7913055419922,0.12419494241476059,-0.026949049904942513,0.013169288635253906
121206508854.10321,d4:ca:6e:f1:77:09,-1.0334450006484985,-0.0199448075145483,165.7910614013672,0.14578194916248322,-0.0031146430410444736,0.013927459716796875
121206525524.43661,d4:ca:6e:f1:77:09,-1.0400322675704956,-0.018357209861278534,165.78953552246094,0.14720256626605988,0.022045625373721123,0.038936614990234375
121206542194.77002,d4:ca:6e:f1:77:09,-1.0349743366241455,-0.011748593300580978,165.78611755371094,0.13083785772323608,0.015401286073029041,0.0856781005859375
121206558865.10342,d4:ca:6e:f1:77:09,-1.021601915359497,-0.016498740762472153,165.77882385253906,0.12041199207305908,0.01934606023132801,0.05675029754638672
121206575535.43683,d4:ca:6e:f1:77:09,-1.0053786039352417,-0.02272537536919117,165.77305603027344,0.13256283104419708,-0.020052282139658928,-0.013690948486328125
121206592205.77023,d4:ca:6e:f1:77:09,-0.9972978234291077,-0.01730402372777462,165.7720184326172,0.12192697077989578,-0.007033651228994131,-0.04070472717285156
121206608876.10364,d4:ca:6e:f1:77:09,-1.000556468963623,-0.01786714233458042,165.77072143554688,0.12091383337974548,-0.03191111981868744,0.00963592529296875
121206625546.43704,d4:ca:6e:f1:77:09,-0.999003529548645,-0.022067993879318237,165.77188110351562,0.12880563735961914,-0.033012617379426956,0.015459060668945312
121206642216.77045,d4:ca:6e:f1:77:09,-0.9966175556182861,-0.011948670260608196,165.77029418945312,0.12058466672897339,0.017013581469655037,-0.007256507873535156
121206658799.6,d4:ca:6e:f1:77:09,-1.003618836402893,-0.012669041752815247,165.76666259765625,0.11977393180131912,-0.022524647414684296,0.04027080535888672
121206675469.93341,d4:ca:6e:f1:77:09,-1.0002175569534302,-0.01497629750519991,165.7648162841797,0.13567288219928741,-0.03168194368481636,0.034356117248535156
121206692140.26682,d4:ca:6e:f1:77:09,-0.993694007396698,-0.012760508805513382,165.76571655273438,0.13123156130313873,0.009146135300397873,0.04251670837402344
121206708810.60022,d4:ca:6e:f1:77:09,-0.9937529563903809,-0.005039198789745569,165.7688446044922,0.12082825601100922,0.01781928539276123,0.038619041442871094
121206725480.93362,d4:ca:6e:f1:77:09,-0.9898102283477783,0.003123517846688628,165.76512145996094,0.12251535803079605,0.02007015235722065,0.04120159149169922
121206742151.26703,d4:ca:6e:f1:77:09,-0.9781034588813782,0.012285870499908924,165.76036071777344,0.11757481098175049,0.017987266182899475,0.03703022003173828
121206758821.60043,d4:ca:6e:f1:77:09,-0.9654419422149658,0.014339077286422253,165.75230407714844,0.10718312114477158,-0.032459184527397156,0.0037622451782226562
121206775491.93384,d4:ca:6e:f1:77:09,-0.9645969867706299,0.015182805247604847,165.7471466064453,0.12956520915031433,-0.038351401686668396,-0.025443077087402344
121206792162.26724,d4:ca:6e:f1:77:09,-0.9682034254074097,0.014254272915422916,165.7491455078125,0.09507814794778824,-0.025166722014546394,0.010968208312988281
121206808832.60065,d4:ca:6e:f1:77:09,-0.9789251089096069,0.009390776045620441,165.74801635742188,0.09235513210296631,-0.017741374671459198,0.019489288330078125
121206825502.93405,d4:ca:6e:f1:77:09,-0.987686038017273,0.010351178236305714,165.74256896972656,0.11279430985450745,0.017062189057469368,0.011826515197753906
121206842173.26746,d4:ca:6e:f1:77:09,-0.9914268255233765,0.010124715976417065,165.73681640625,0.1583235114812851,0.006782663054764271,0.05095863342285156
121206858843.60086,d4:ca:6e:f1:77:09,-0.9853106141090393,0.007837256416678429,165.73841857910156,0.1844853311777115,0.016094235703349113,0.061865806579589844
121206875513.93427,d4:ca:6e:f1:77:09,-0.9708532094955444,0.006835405249148607,165.73245239257812,0.17041347920894623,0.03031754121184349,0.03852653503417969
121206892184.26767,d4:ca:6e:f1:77:09,-0.9524912238121033,0.010542637668550014,165.72634887695312,0.11918385326862335,0.03479298576712608,0.038237571716308594
121206908854.60107,d4:ca:6e:f1:77:09,-0.9336598515510559,0.005882567726075649,165.72227478027344,0.08266814798116684,-0.007256253156810999,0.04648303985595703
121206925524.93448,d4:ca:6e:f1:77:09,-0.9124046564102173,0.009291659109294415,165.71595764160156,0.10008988529443741,-0.03841627761721611,-0.019268035888671875
121206942195.26788,d4:ca:6e:f1:77:09,-0.9043737053871155,0.012028004042804241,165.7122802734375,0.11360717564821243,-0.03590616211295128,-0.0383453369140625
121206958865.60129,d4:ca:6e:f1:77:09,-0.9005818963050842,0.01345099788159132,165.70748901367188,0.13340727984905243,-0.061334867030382156,-0.054673194885253906
121206975535.9347,d4:ca:6e:f1:77:09,-0.900518536567688,0.02134454809129238,165.7122802734375,0.1037384569644928,-0.008645066991448402,-0.042395591735839844
